,2021110028
peds_0,Blue Point
peds_1,Yellow Rosebud
peds_2,Shamardal
peds_3,Scarlett Rose
peds_4,Jeremy
peds_5,Nebraas
peds_6,Giant's Causeway (米)
peds_7,Helsinki
peds_8,Royal Applause
peds_9,Billie Blue
peds_10,Danehill Dancer (愛)
peds_11,グリントインハーアイ
peds_12,Green Desert
peds_13,Arjuzah
peds_14,Storm Cat
peds_15,Mariah's Storm
peds_16,Machiavellian
peds_17,Helen Street
peds_18,ワージブ
peds_19,Flying Melody
peds_20,Ballad Rock
peds_21,Blue Nose
peds_22,デインヒル
peds_23,Mira Adonde
peds_24,アラジ
peds_25,ウインドインハーヘア
peds_26,Danzig
peds_27,Foreign Courier
peds_28,Ahonoora
peds_29,Saving Mercy
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Rahy
peds_33,イメンス
peds_34,Mr. Prospector
peds_35,Coup de Folie
peds_36,Troy
peds_37,Waterway
peds_38,トライマイベスト
peds_39,Coryana
peds_40,Auction Ring
peds_41,Whispering Star
peds_42,Bold Lad
peds_43,True Rocket
peds_44,Windjammer
peds_45,Hill Slipper
peds_46,Danzig
peds_47,Razyana
peds_48,Sharpen Up
peds_49,Lettre d'Amour
peds_50,Blushing Groom
peds_51,ダンスールファビュルー
peds_52,Alzao
peds_53,Burghclere
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Sir Ivor
peds_57,Courtly Dee
peds_58,Lorenzaccio
peds_59,Helen Nichols
peds_60,Lord Gayle
peds_61,Fair Darling
