,2017104654
peds_0,シビルウォー
peds_1,アルデュール
peds_2,ウォーエンブレム War Emblem(米)
peds_3,チケットトゥダンス Ticket To Dance(愛)
peds_4,フレンチデピュティ French Deputy(米)
peds_5,ミスアルダント
peds_6,Our Emblem
peds_7,Sweetest Lady
peds_8,Sadler's Wells (米)
peds_9,River Missy
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,マガロ Magaro(米)
peds_14,Mr. Prospector
peds_15,Personal Ensign
peds_16,Lord at War
peds_17,Sweetest Roman
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,Riverman
peds_21,Quilloquick
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,Halo
peds_27,Wishing Well
peds_28,Caro
peds_29,Magic
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Private Account
peds_33,Grecian Banner
peds_34,General
peds_35,Luna de Miel
peds_36,The Pruner
peds_37,I Also
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Never Bend
peds_43,River Lady
peds_44,Graustark
peds_45,Quillobelle
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,フォルティノ
peds_59,Chambord
peds_60,Buckpasser
peds_61,Aspidistra
