,2023104439
peds_0,エスポワールシチー
peds_1,ルミナスソード
peds_2,ゴールドアリュール
peds_3,エミネントシチー
peds_4,Candy Ride
peds_5,カラズマッチポイント  Kara's Match Point(米)
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ニキーヤ  Nikiya(米)
peds_8,ブライアンズタイム  Brian's Time(米)
peds_9,ヘップバーンシチー
peds_10,Ride the Rails
peds_11,Candy Girl
peds_12,Curlin  (米)
peds_13,Home Court
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Roberto
peds_19,Kelley's Day
peds_20,ブレイヴェストローマン
peds_21,コンパルシチー
peds_22,Cryptoclearance
peds_23,Herbalesian
peds_24,Candy Stripes
peds_25,City Girl
peds_26,Smart Strike
peds_27,Sherriff's Deputy
peds_28,Storm Cat
peds_29,Jewel Princess
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Graustark
peds_41,Golden Trail
peds_42,Never Bend
peds_43,Roman Song
peds_44,トラフィック
peds_45,リンネス
peds_46,Fappiano
peds_47,Naval Orange
peds_48,Herbager
peds_49,Alanesian
peds_50,Blushing Groom
peds_51,バブルカンパニー
peds_52,Farnesio
peds_53,Cithara
peds_54,Mr. Prospector
peds_55,Classy 'n Smart
peds_56,Deputy Minister
peds_57,Barbarika
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Key to the Mint
peds_61,Jewell Ridge
