,2015105172
peds_0,ロードカナロア
peds_1,ジョリブロンド
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,トニービン Tony Bin(愛)
peds_5,ブラッシングブロンド Blushing Blond(加)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,カンパラ Kampala(英)
peds_11,Severn Bridge
peds_12,Al Nasr
peds_13,Dynamite Blond
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Kalamoun
peds_23,State Pension
peds_24,Hornbeam
peds_25,Priddy Fair
peds_26,Lyphard
peds_27,Caretta
peds_28,Halo
peds_29,All Things New
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,ゼダーン
peds_47,Khairunissa
peds_48,オンリーフォアライフ
peds_49,Lorelei
peds_50,Hyperion
peds_51,Thicket
peds_52,Preciptic
peds_53,Campanette
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Caro
peds_57,Klainia
peds_58,Hail to Reason
peds_59,Cosmah
peds_60,One for All
peds_61,Hazen Point
