,2018102603
peds_0,ロードカナロア
peds_1,レジデンス
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,ケープブランコ Cape Blanco(英)
peds_5,ウッドランドドリーム Woodland Dream(愛)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Galileo (愛)
peds_11,Laurel Delight
peds_12,Charnwood Forest
peds_13,Fantasy Girl
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,Presidium
peds_25,Foudroyer
peds_26,ウォーニング
peds_27,Dance of Leaves
peds_28,Marju
peds_29,Persian Fantasy
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,General Assembly
peds_51,Doubly Sure
peds_52,アーテイアス
peds_53,Foudre
peds_54,Known Fact
peds_55,Slightly Dangerous
peds_56,Sadler's Wells
peds_57,Fall Aspen
peds_58,ラストタイクーン
peds_59,Flame of Tara
peds_60,Persian Bold
peds_61,Gay Fantasy
