,2015105112
peds_0,Fastnet Rock (豪)
peds_1,ローマンエンプレス Roman Empress(愛)
peds_2,デインヒル Danehill(米)
peds_3,Piccadilly Circus
peds_4,Sadler's Wells (米)
peds_5,Ionian Sea
peds_6,Danzig
peds_7,Razyana
peds_8,ロイヤルアカデミーII Royal Academy(米)
peds_9,Gatana
peds_10,Northern Dancer
peds_11,Fairy Bridge
peds_12,Slip Anchor
peds_13,Snow Day
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,His Majesty
peds_17,Spring Adieu
peds_18,Nijinsky
peds_19,Crimson Saint
peds_20,Marauding
peds_21,Twigalae
peds_22,Nearctic
peds_23,Natalma
peds_24,Bold Reason
peds_25,Special
peds_26,Shirley Heights
peds_27,Sayonara
peds_28,Reliance
peds_29,Vindaria
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Buckpasser
peds_37,Natalma
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Crimson Satan
peds_41,Bolero Rose
peds_42,Sir Tristram
peds_43,Biscalowe
peds_44,Twig Moss
peds_45,Hondalae
peds_46,Nearco
peds_47,Lady Angela
peds_48,Native Dancer
peds_49,Almahmoud
peds_50,Hail to Reason
peds_51,Lalun
peds_52,Forli
peds_53,Thong
peds_54,Mill Reef
peds_55,Hardiemma
peds_56,Birkhahn
peds_57,Suleika
peds_58,Tantieme
peds_59,Relance
peds_60,Roi Dagobert
peds_61,Heavenly Body
