,2017110172
peds_0,Uncle Mo (米)
peds_1,Isobel Baillie
peds_2,Indian Charlie
peds_3,Playa Maya
peds_4,Lomitas
peds_5,ドバイソプラノ Dubai Soprano(英)
peds_6,In Excess
peds_7,Soviet Sojourn
peds_8,Arch (米)
peds_9,Dixie Slippers
peds_10,Niniski
peds_11,La Colorada
peds_12,Zafonic
peds_13,Ring of Music
peds_14,Siberian Express
peds_15,Kantado
peds_16,Leo Castelli
peds_17,Political Parfait
peds_18,Kris S.
peds_19,Aurora
peds_20,Dixieland Band
peds_21,Cyane's Slippers
peds_22,Nijinsky
peds_23,Virginia Hills
peds_24,Surumu
peds_25,La Dorada
peds_26,Gone West
peds_27,Zaizafon
peds_28,Sadler's Wells
peds_29,Glorious Song
peds_30,Caro
peds_31,Indian Call
peds_32,Saulingo
peds_33,Vi
peds_34,Sovereign Dancer
peds_35,Suspicious Native
peds_36,Diplomat Way
peds_37,Peach Butter
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Danzig
peds_41,Althea
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Cyane
peds_45,Hot Slippers
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Tom Rolfe
peds_49,Ridin' Easy
peds_50,Literat
peds_51,Surama
peds_52,Kronzeuge
peds_53,Love In
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,The Minstrel
peds_57,Mofida
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Halo
peds_61,Ballade
