,2016103943
peds_0,スウィフトカレント
peds_1,ブルーピアス
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ホワイトウォーターアフェア Whitewater Affair(英)
peds_4,ヘクタープロテクター Hector Protector(米)
peds_5,フジノバンナ
peds_6,Halo
peds_7,Wishing Well
peds_8,Machiavellian
peds_9,Much Too Risky
peds_10,Woodman
peds_11,Korveya
peds_12,ラッキーソブリン
peds_13,オギサテンドール
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Bustino
peds_21,Short Rations
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Riverman
peds_25,Konafa
peds_26,Nijinsky
peds_27,Sovereign
peds_28,タイテエム
peds_29,ティーナ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Busted
peds_43,Ship Yard
peds_44,Lorenzaccio
peds_45,Short Commons
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Never Bend
peds_51,River Lady
peds_52,Damascus
peds_53,Royal Statute
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Pardao
peds_57,Urshalim
peds_58,セントクレスピン
peds_59,テーシルダ
peds_60,ゼロファイター
peds_61,モンナバンナ
