,2018104233
peds_0,マクフィ
peds_1,セイユウスマイル
peds_2,Dubawi
peds_3,Dhelaal
peds_4,ルールオブロー Rule of Law(米)
peds_5,ブリッジヘッド
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Green Desert
peds_9,Irish Valley
peds_10,Kingmambo (米)
peds_11,Crystal Crossing
peds_12,パークリージェント Park Regent(加)
peds_13,マロニエジェンヌ
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Danzig
peds_19,Foreign Courier
peds_20,Irish River
peds_21,Green Valley
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ロイヤルアカデミーII
peds_25,Never So Fair
peds_26,Vice Regent
peds_27,Miss Attractive
peds_28,ホリスキー
peds_29,スイートシャモニー
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Sir Ivor
peds_41,Courtly Dee
peds_42,Riverman
peds_43,Irish Star
peds_44,Val de Loir
peds_45,Sly Pola
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,Nijinsky
peds_51,Crimson Saint
peds_52,Never So Bold
peds_53,Favoletta
peds_54,Northern Dancer
peds_55,Victoria Regina
peds_56,Victoria Park
peds_57,Nice Princess
peds_58,マルゼンスキー
peds_59,オキノバンダ
peds_60,ダンサーズイメージ
peds_61,スイートチェリー
