,2022103372
peds_0,オーヴァルエース
peds_1,パイルーチェ
peds_2,ヘニーヒューズ Henny Hughes(米)
peds_3,アブラシオ
peds_4,ナカヤマフェスタ
peds_5,パイクーニャン
peds_6,ヘネシー Hennessy(米)
peds_7,Meadow Flyer
peds_8,グラスワンダー
peds_9,ジュウジホウセキ
peds_10,ステイゴールド
peds_11,ディアウィンク
peds_12,フレンチデピュティ French Deputy(米)
peds_13,パイアン
peds_14,Storm Cat
peds_15,Island Kitty
peds_16,Meadowlake
peds_17,Shortley
peds_18,Silver Hawk
peds_19,Ameriflora
peds_20,マルゼンスキー
peds_21,ジュウジターキン
peds_22,サンデーサイレンス
peds_23,ゴールデンサッシュ
peds_24,タイトスポット
peds_25,セイレイ
peds_26,Deputy Minister
peds_27,Mitterand
peds_28,Cozzene
peds_29,ウッドマンズシック
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Hawaii
peds_33,T. C. Kitten
peds_34,Hold Your Peace
peds_35,Suspicious Native
peds_36,Hagley
peds_37,Short Winded
peds_38,Roberto
peds_39,Gris Vitesse
peds_40,Danzig
peds_41,Graceful Touch
peds_42,Nijinsky
peds_43,シル
peds_44,ハンターコム
peds_45,シヤダイターキン
peds_46,Halo
peds_47,Wishing Well
peds_48,ディクタス
peds_49,ダイナサッシュ
peds_50,His Majesty
peds_51,Premium Win
peds_52,デインヒル
peds_53,センスオブリズム
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Hold Your Peace
peds_57,Laredo Lass
peds_58,Caro
peds_59,Ride the Trails
peds_60,Woodman
peds_61,ラディカルチック
