,2022100549
peds_0,ビーチパトロール Beach Patrol(米)
peds_1,アイファーアピール
peds_2,Lemon Drop Kid
peds_3,Bashful Bertie
peds_4,シルポート
peds_5,アイファーペガサス
peds_6,Kingmambo (米)
peds_7,Charming Lassie
peds_8,Quiet American
peds_9,Clever Bertie
peds_10,ホワイトマズル White Muzzle(英)
peds_11,スペランツァ
peds_12,デヒア Dehere(米)
peds_13,アストライアー
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Seattle Slew
peds_17,Lassie Dear
peds_18,Fappiano
peds_19,Demure
peds_20,Timeless Native
peds_21,Clever But Costly
peds_22,ダンシングブレーヴ
peds_23,Fair of the Furze
peds_24,サンデーサイレンス
peds_25,フジャブ
peds_26,Deputy Minister
peds_27,Sister Dot
peds_28,リアルシャダイ
peds_29,ジュウジアロー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Dr. Fager
peds_41,Quiet Charm
peds_42,Timeless Moment
peds_43,Head Off
peds_44,Clever Trick
peds_45,Swoonlow
peds_46,Lyphard
peds_47,Navajo Princess
peds_48,Ela-Mana-Mou
peds_49,Autocratic
peds_50,Halo
peds_51,Wishing Well
peds_52,Woodman
peds_53,Winters' Love
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Secretariat
peds_57,Sword Game
peds_58,Roberto
peds_59,Desert Vixen
peds_60,アローエクスプレス
peds_61,ヒメテンコウリュウ
