,2017105516
peds_0,ダイワメジャー
peds_1,フリーティングスピリット Fleeting Spirit(愛)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Invincible Spirit (愛)
peds_5,Millennium Tale
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Green Desert
peds_11,Rafha
peds_12,Distant Relative
peds_13,The Bean Sidhe
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Danzig
peds_23,Foreign Courier
peds_24,Kris
peds_25,Eljazzi
peds_26,Habitat
peds_27,Royal Sister
peds_28,Corvaro
peds_29,Whiskey Mountain
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Sir Ivor
peds_49,Courtly Dee
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,アーテイアス
peds_53,Border Bounty
peds_54,Sir Gaylord
peds_55,Little Hut
peds_56,Claude
peds_57,Ribasha
peds_58,Vaguely Noble
peds_59,Delmora
peds_60,Bold Hour
peds_61,Touch the Clouds
