,2011100715
peds_0,メイショウサムソン
peds_1,ダービーゾーン
peds_2,オペラハウス Opera House(英)
peds_3,マイヴィヴィアン
peds_4,サニーブライアン
peds_5,ダービーキングダム
peds_6,Sadler's Wells (米)
peds_7,Colorspin
peds_8,ダンシングブレーヴ Dancing Brave(米)
peds_9,ウイルプリンセス
peds_10,ブライアンズタイム Brian's Time(米)
peds_11,サニースイフト
peds_12,ロイヤルアカデミーII Royal Academy(米)
peds_13,Acclimatise
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,High Top
peds_17,Reprocolor
peds_18,Lyphard
peds_19,Navajo Princess
peds_20,サンプリンス
peds_21,エール
peds_22,Roberto
peds_23,Kelley's Day
peds_24,スイフトスワロー
peds_25,サニーロマン
peds_26,Nijinsky
peds_27,Crimson Saint
peds_28,Shirley Heights
peds_29,Habituee
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Derring-Do
peds_35,Camenae
peds_36,Jimmy Reppin
peds_37,Blue Queen
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Drone
peds_41,Olmec
peds_42,Princely Gift
peds_43,Costa Sola
peds_44,フォルティノ
peds_45,ガーネツト
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Graustark
peds_49,Golden Trail
peds_50,Northern Dancer
peds_51,Homeward Bound
peds_52,ファバージ
peds_53,ファイナルクイン
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Crimson Satan
peds_57,Bolero Rose
peds_58,Mill Reef
peds_59,Hardiemma
peds_60,Habitat
peds_61,Participator
