,2017104694
peds_0,Le Havre
peds_1,エメラルドスター Emerald Star(英)
peds_2,Noverre (米)
peds_3,Marie Rheinberg
peds_4,Mount Nelson (英)
peds_5,Ares Vallis
peds_6,Rahy
peds_7,ダンスールファビュルー Danseur Fabuleux(米)
peds_8,Surako
peds_9,Marie d'Argonne
peds_10,ロックオブジブラルタル
peds_11,Independence
peds_12,Caerleon (米)
peds_13,Hoedown Honey
peds_14,Blushing Groom
peds_15,Glorious Song
peds_16,Northern Dancer
peds_17,Fabuleux Jane
peds_18,Konigsstuhl
peds_19,Surata
peds_20,Jefferson
peds_21,Mohair
peds_22,デインヒル
peds_23,Offshore Boom
peds_24,Selkirk
peds_25,Yukon Hope
peds_26,Nijinsky
peds_27,Foreseer
peds_28,Country Light
peds_29,Noble Chick
peds_30,Red God
peds_31,Runaway Bride
peds_32,Halo
peds_33,Ballade
peds_34,Nearctic
peds_35,Natalma
peds_36,Le Fabuleux
peds_37,Native Partner
peds_38,Dschingis Khan
peds_39,Konigskronung
peds_40,Lagunas
peds_41,Surama
peds_42,Charlottesville
peds_43,Monticella
peds_44,Blue Tom
peds_45,Imberline
peds_46,Danzig
peds_47,Razyana
peds_48,Be My Guest
peds_49,Push a Button
peds_50,Sharpen Up
peds_51,Annie Edge
peds_52,フォーティナイナー
peds_53,Sahara Forest
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Round Table
peds_57,Regal Gleam
peds_58,Majestic Light
peds_59,Harbor Flag
peds_60,Vaguely Noble
peds_61,Margarethen
