,2015105850
peds_0,サクラオリオン
peds_1,サクラジュレップ
peds_2,エルコンドルパサー
peds_3,サクラセクレテーム
peds_4,サクラプレジデント
peds_5,サクラブルース
peds_6,Kingmambo (米)
peds_7,サドラーズギャル Saddlers Gal(愛)
peds_8,Danzig
peds_9,Secrettame
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,セダンフォーエバー
peds_12,Cure the Blues
peds_13,スループリンセス Slew Princess(米)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Sadler's Wells
peds_17,Glenveagh
peds_18,Northern Dancer
peds_19,Pas de Nom
peds_20,Secretariat
peds_21,Tamerett
peds_22,Halo
peds_23,Wishing Well
peds_24,マルゼンスキー
peds_25,サクラセダン
peds_26,Stop the Music
peds_27,Quick Cure
peds_28,Seattle Slew
peds_29,Lillian Russell
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Northern Dancer
peds_35,Fairy Bridge
peds_36,Seattle Slew
peds_37,Lisadell
peds_38,Nearctic
peds_39,Natalma
peds_40,Admiral's Voyage
peds_41,Petitioner
peds_42,Bold Ruler
peds_43,Somethingroyal
peds_44,Tim Tam
peds_45,Mixed Marriage
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Nijinsky
peds_51,シル
peds_52,セダン
peds_53,スワンズウッドグローヴ
peds_54,Hail to Reason
peds_55,Bebopper
peds_56,Dr. Fager
peds_57,Speedwell
peds_58,Bold Reasoning
peds_59,My Charmer
peds_60,Prince John
peds_61,Gold Digger
