,2018105312
peds_0,スクリーンヒーロー
peds_1,ライジングクロス Rising Cross(英)
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,Cape Cross
peds_5,Woodrising
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,Green Desert
peds_11,Park Appeal
peds_12,Nomination
peds_13,Bodham
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,Danzig
peds_23,Foreign Courier
peds_24,Ahonoora
peds_25,Balidaress
peds_26,Dominion
peds_27,Rivers Maid
peds_28,Bustino
peds_29,Cley
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Sir Ivor
peds_49,Courtly Dee
peds_50,Lorenzaccio
peds_51,Helen Nichols
peds_52,Balidar
peds_53,Innocence
peds_54,Derring-Do
peds_55,Picture Palace
peds_56,Rarity
peds_57,Takette
peds_58,Busted
peds_59,Ship Yard
peds_60,Exbury
peds_61,Windmill Girl
