,2016103631
peds_0,サクラプレジデント
peds_1,ガイヤール
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,セダンフォーエバー
peds_4,ブラックタイアフェアー Black Tie Affair(愛)
peds_5,メイトリアーク Matriarch(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,マルゼンスキー
peds_9,サクラセダン
peds_10,Miswaki
peds_11,Hat Tab Girl
peds_12,Wavering Monarch
peds_13,Battle Creek Girl
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Nijinsky
peds_19,シル
peds_20,セダン
peds_21,スワンズウッドグローヴ
peds_22,Mr. Prospector
peds_23,Hopespringseternal
peds_24,Al Hattab
peds_25,Desperate Action
peds_26,Majestic Light
peds_27,Uncommitted
peds_28,His Majesty
peds_29,Far Beyond
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Buckpasser
peds_41,Quill
peds_42,Prince Bio
peds_43,Staffa
peds_44,Grey Sovereign
peds_45,Fakhry
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Rose Bower
peds_50,The Axe
peds_51,Abyssinia
peds_52,Bold Commander
peds_53,Crafty Alice
peds_54,Majestic Prince
peds_55,Irradiate
peds_56,Buckpasser
peds_57,Lady Be Good
peds_58,Ribot
peds_59,Flower Bowl
peds_60,Nijinsky
peds_61,Soaring
