,2019110029
peds_0,Belardo (愛)
peds_1,La Tulipe
peds_2,Lope de Vega
peds_3,Danaskaya
peds_4,Authorized
peds_5,Tulipe Royale
peds_6,Shamardal
peds_7,Lady Vettori
peds_8,デインヒル Danehill(米)
peds_9,Majinskaya
peds_10,モンジュー Montjeu(愛)
peds_11,Funsie
peds_12,Java Gold
peds_13,Nigrita
peds_14,Giant's Causeway
peds_15,Helsinki
peds_16,Vettori
peds_17,Lady Golconda
peds_18,Danzig
peds_19,Razyana
peds_20,Marignan
peds_21,Makarova
peds_22,Sadler's Wells
peds_23,Floripedes
peds_24,Saumarez
peds_25,Vallee Dansante
peds_26,Key to the Mint
peds_27,Javamine
peds_28,Lichine
peds_29,Nacre
peds_30,Storm Cat
peds_31,Mariah's Storm
peds_32,Machiavellian
peds_33,Helen Street
peds_34,Machiavellian
peds_35,Air Distingue
peds_36,Kendor
peds_37,Lady Sharp
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Blushing Groom
peds_43,Madelia
peds_44,Nijinsky
peds_45,Midou
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Top Ville
peds_49,Toute Cy
peds_50,Rainbow Quest
peds_51,Fiesta Fun
peds_52,Lyphard
peds_53,Green Valley
peds_54,Graustark
peds_55,Key Bridge
peds_56,Nijinsky
peds_57,Dusky Evening
peds_58,Lyphard
peds_59,Stylish Genie
peds_60,Gulf Pearl
peds_61,Metrovision
