,2020103374
peds_0,レッドファルクス
peds_1,サザンスピード Southern Speed(豪)
peds_2,スウェプトオーヴァーボード Swept Overboard(米)
peds_3,ベルモット
peds_4,Southern Image
peds_5,Golden Eagle
peds_6,エンドスウィープ End Sweep(米)
peds_7,Sheer Ice
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,レガシーオブストレングス Legacy of Strength(米)
peds_10,Halo's Image
peds_11,Pleasant Dixie
peds_12,Zabeel (新)
peds_13,Rising Eagle
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,Cutlass
peds_17,Hey Dolly A.
peds_18,Halo
peds_19,Wishing Well
peds_20,Affirmed
peds_21,Katonka
peds_22,Halo
peds_23,Sugar's Image
peds_24,Dixieland Band
peds_25,Pleasant Jolie
peds_26,Sir Tristram
peds_27,Lady Giselle
peds_28,デインヒル
peds_29,Very Droll
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Damascus
peds_35,Aphonia
peds_36,Ambehaving
peds_37,Swift Deal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Exclusive Native
peds_43,Won't Tell You
peds_44,Minnesota Mac
peds_45,Minnetonka
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Valid Appeal
peds_49,Sugar Del
peds_50,Northern Dancer
peds_51,Mississippi Mud
peds_52,Pleasant Colony
peds_53,Jolie Jolie
peds_54,Sir Ivor
peds_55,Isolt
peds_56,Nureyev
peds_57,Valderna
peds_58,Danzig
peds_59,Razyana
peds_60,Crown Jester
peds_61,Rory's Girl
