,2018104846
peds_0,Golden Horn (英)
peds_1,ルーヴインペリアル Louve Imperiale(米)
peds_2,Cape Cross
peds_3,Fleche D'Or
peds_4,Giant's Causeway (米)
peds_5,Louveterie
peds_6,Green Desert
peds_7,Park Appeal
peds_8,Dubai Destination
peds_9,Nuryana
peds_10,Storm Cat (米)
peds_11,Mariah's Storm
peds_12,Nureyev
peds_13,Lupe
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Ahonoora
peds_17,Balidaress
peds_18,Kingmambo
peds_19,Mysterial
peds_20,Nureyev
peds_21,Loralane
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Rahy
peds_25,イメンス
peds_26,Northern Dancer
peds_27,Special
peds_28,プリメラ
peds_29,Alcoa
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Balidar
peds_37,Innocence
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,Alleged
peds_41,Mysteries
peds_42,Northern Dancer
peds_43,Special
peds_44,Habitat
peds_45,Lora
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Roberto
peds_53,Imsodear
peds_54,Nearctic
peds_55,Natalma
peds_56,Forli
peds_57,Thong
peds_58,My Babu
peds_59,Pirette
peds_60,Alycidon
peds_61,Phyllis Court
