,2016100220
peds_0,サウンドボルケーノ
peds_1,ヤサカシャイニー
peds_2,ヘニーヒューズ Henny Hughes(米)
peds_3,Cosmic Wing
peds_4,アドマイヤジャパン
peds_5,ウィーレジスタンス
peds_6,ヘネシー Hennessy(米)
peds_7,Meadow Flyer
peds_8,Halo
peds_9,Ziggy's Act
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ビワハイジ
peds_12,ジェイドロバリー Jade Robbery(米)
peds_13,ウィーアワーズ
peds_14,Storm Cat
peds_15,Island Kitty
peds_16,Meadowlake
peds_17,Shortley
peds_18,Hail to Reason
peds_19,Cosmah
peds_20,Danzig
peds_21,Comedy Act
peds_22,Halo
peds_23,Wishing Well
peds_24,Caerleon
peds_25,アグサン
peds_26,Mr. Prospector
peds_27,Number
peds_28,ノーザンテースト
peds_29,ウイーラヴァリエール
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Hawaii
peds_33,T. C. Kitten
peds_34,Hold Your Peace
peds_35,Suspicious Native
peds_36,Hagley
peds_37,Short Winded
peds_38,Turn-to
peds_39,Nothirdchance
peds_40,Cosmic Bomb
peds_41,Almahmoud
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Shecky Greene
peds_45,Everglow
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Lord Gayle
peds_53,Santa Luciana
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Special
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,Medaille d'Or
peds_61,Wee Landing
