,2017100165
peds_0,ヴィクトワールピサ
peds_1,シガトカ Sigatoka(米)
peds_2,ネオユニヴァース
peds_3,ホワイトウォーターアフェア Whitewater Affair(英)
peds_4,Storm Cat (米)
peds_5,Island Jamboree
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ポインテッドパス Pointed Path(英)
peds_8,Machiavellian
peds_9,Much Too Risky
peds_10,Storm Bird
peds_11,Terlingua
peds_12,Explodent
peds_13,Careless Virgin
peds_14,Halo
peds_15,Wishing Well
peds_16,Kris
peds_17,Silken Way
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Bustino
peds_21,Short Rations
peds_22,Northern Dancer
peds_23,South Ocean
peds_24,Secretariat
peds_25,Crimson Saint
peds_26,Nearctic
peds_27,Venomous
peds_28,Wing Out
peds_29,Careless Notion
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sharpen Up
peds_35,Doubly Sure
peds_36,Shantung
peds_37,Boulevard
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Busted
peds_43,Ship Yard
peds_44,Lorenzaccio
peds_45,Short Commons
peds_46,Nearctic
peds_47,Natalma
peds_48,New Providence
peds_49,Shining Sun
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Crimson Satan
peds_53,Bolero Rose
peds_54,Nearco
peds_55,Lady Angela
peds_56,Mel Hash
peds_57,Spiteful Sue
peds_58,Boldnesian
peds_59,Toulousette
peds_60,Jester
peds_61,Miss Uppity
