,2018104429
peds_0,シンボリクリスエス
peds_1,オーシャンブルグ
peds_2,Kris S.
peds_3,Tee Kay
peds_4,ヨハネスブルグ Johannesburg(米)
peds_5,オーシャンレディー
peds_6,Roberto
peds_7,Sharp Queen
peds_8,Gold Meridian
peds_9,Tri Argo
peds_10,ヘネシー Hennessy(米)
peds_11,Myth
peds_12,アグネスタキオン
peds_13,ネヴァーブライター Never Brighter(米)
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Princequillo
peds_17,Bridgework
peds_18,Seattle Slew
peds_19,Queen Louie
peds_20,Tri Jet
peds_21,Hail Proudly
peds_22,Storm Cat
peds_23,Island Kitty
peds_24,オジジアン
peds_25,Yarn
peds_26,サンデーサイレンス
peds_27,アグネスフローラ
peds_28,Carr de Naskra
peds_29,Noura
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Prince Rose
peds_35,Cosquilla
peds_36,Occupy
peds_37,Feale Bridge
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Crimson Satan
peds_41,Reagent
peds_42,Jester
peds_43,Haze
peds_44,Francis S.
peds_45,Spanglet
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Hawaii
peds_49,T. C. Kitten
peds_50,Damascus
peds_51,Gonfalon
peds_52,Mr. Prospector
peds_53,Narrate
peds_54,Halo
peds_55,Wishing Well
peds_56,ロイヤルスキー
peds_57,アグネスレディー
peds_58,Star de Naskra
peds_59,Cornish Runner
peds_60,Key to the Kingdom
peds_61,River Guide
