,2021105685
peds_0,スワーヴリチャード
peds_1,ハクモクレン
peds_2,ハーツクライ
peds_3,ピラミマ
peds_4,シャンハイボビー Shanghai Bobby(米)
peds_5,Conway Two Step
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Unbridled's Song (米)
peds_9,キャリアコレクション
peds_10,Harlan's Holiday
peds_11,Steelin'
peds_12,Spanish Steps
peds_13,Nancy's Glitter
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Unbridled
peds_19,Trolley Song
peds_20,General Meeting
peds_21,River of Stars
peds_22,Harlan
peds_23,Christmas in Aiken
peds_24,Orientate
peds_25,Steel Band
peds_26,Unbridled
peds_27,Trolley Song
peds_28,Glitterman
peds_29,Starfire Voyage
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Seattle Slew
peds_43,Alydar's Promise
peds_44,Riverman
peds_45,Star Fortune
peds_46,Storm Cat
peds_47,Country Romance
peds_48,Affirmed
peds_49,Dowager
peds_50,Mt. Livermore
peds_51,Dream Team
peds_52,Carson City
peds_53,ウェディングバンド
peds_54,Fappiano
peds_55,Gana Facil
peds_56,Caro
peds_57,Lucky Spell
peds_58,Dewan
peds_59,Moon Glitter
peds_60,Fire Dancer
peds_61,Distant Voyage
