,2021105057
peds_0,ミッキーアイル
peds_1,シアン
peds_2,ディープインパクト
peds_3,スターアイル
peds_4,Smart Strike (加)
peds_5,カトマンブルー Kathmanblu(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ロックオブジブラルタル
peds_9,アイルドフランス Isle de France(米)
peds_10,Mr. Prospector
peds_11,Classy'n Smart
peds_12,Bluegrass Cat
peds_13,Abba Gold
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,デインヒル
peds_19,Offshore Boom
peds_20,Nureyev
peds_21,ステラマドリッド
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Smarten
peds_25,No Class
peds_26,Storm Cat
peds_27,She's a Winner
peds_28,Devil's Bag
peds_29,Valiant Jewel
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Razyana
peds_40,Be My Guest
peds_41,Push a Button
peds_42,Northern Dancer
peds_43,Special
peds_44,Alydar
peds_45,My Juliet
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Cyane
peds_51,Smartaire
peds_52,Nodouble
peds_53,Classy Quillo
peds_54,Storm Bird
peds_55,Terlingua
peds_56,A.P. Indy
peds_57,Get Lucky
peds_58,Halo
peds_59,Ballade
peds_60,Buckley Boy
peds_61,Every Effort
