,2018105088
peds_0,キングカメハメハ
peds_1,ジンジャーパンチ Ginger Punch(米)
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,Awesome Again (加)
peds_5,Nappelon
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,Deputy Minister
peds_11,Primal Force
peds_12,Bold Revenue
peds_13,Sally Go Gray
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Blushing Groom
peds_25,Prime Prospect
peds_26,Bold Ruckus
peds_27,More Revenue
peds_28,Wise Exchange
peds_29,Surreptitious
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Red God
peds_51,Runaway Bride
peds_52,Mr. Prospector
peds_53,Square Generation
peds_54,Boldnesian
peds_55,Raise a Ruckus
peds_56,I'm For More
peds_57,Royal Debra
peds_58,Promised Land
peds_59,Coastal Trade
peds_60,Rambunctious
peds_61,Angelines Choice
