,2018110040
peds_0,Dawn Approach (愛)
peds_1,Melanippe
peds_2,New Approach
peds_3,Hymn Of The Dawn
peds_4,Shirocco
peds_5,Roshanak
peds_6,Galileo (愛)
peds_7,Park Express
peds_8,Phone Trick
peds_9,Colonial Debut
peds_10,Monsun
peds_11,So Sedulous
peds_12,スピニングワールド Spinning World(米)
peds_13,Desert Bloom
peds_14,Sadler's Wells
peds_15,Urban Sea
peds_16,Ahonoora
peds_17,Matcher
peds_18,Clever Trick
peds_19,Over the Phone
peds_20,Pleasant Colony
peds_21,Kittihawk Miss
peds_22,Konigsstuhl
peds_23,Mosella
peds_24,The Minstrel
peds_25,Sedulous
peds_26,Nureyev
peds_27,Imperfect Circle
peds_28,ピルサドスキー
peds_29,デザートビューティー
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Miswaki
peds_33,Allegretta
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Match
peds_37,Lachine
peds_38,Icecapade
peds_39,Kankakee Miss
peds_40,Finnegan
peds_41,Prattle
peds_42,His Majesty
peds_43,Sun Colony
peds_44,Alydar
peds_45,Kittiwake
peds_46,Dschingis Khan
peds_47,Konigskronung
peds_48,Surumu
peds_49,Monasia
peds_50,Northern Dancer
peds_51,Fleur
peds_52,タップオンウッド
peds_53,Pendulina
peds_54,Northern Dancer
peds_55,Special
peds_56,Riverman
peds_57,Aviance
peds_58,Polish Precedent
peds_59,Cocotte
peds_60,Green Desert
peds_61,Hellenic
