,2016102859
peds_0,エイシンフラッシュ
peds_1,ヴァルホーリング Valhalling(英)
peds_2,キングズベスト King's Best(米)
peds_3,ムーンレディ Moonlady(独)
peds_4,Halling
peds_5,Warranty Applied
peds_6,Kingmambo (米)
peds_7,Allegretta
peds_8,プラティニ Platini(独)
peds_9,Midnight Fever
peds_10,Diesis
peds_11,Dance Machine
peds_12,Monteverdi
peds_13,Implied Warranty
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Surumu
peds_19,Prairie Darling
peds_20,Sure Blade
peds_21,Majoritat
peds_22,Sharpen Up
peds_23,Doubly Sure
peds_24,Green Dancer
peds_25,Never a Lady
peds_26,Lyphard
peds_27,Janina
peds_28,Blood Royal
peds_29,Garden Fresh
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Literat
peds_39,Surama
peds_40,Stanford
peds_41,Prairie Belle
peds_42,Kris
peds_43,Double Lock
peds_44,Konigsstuhl
peds_45,Monacchia
peds_46,エタン
peds_47,Rocchetta
peds_48,Reliance
peds_49,Soft Angels
peds_50,Nijinsky
peds_51,Green Valley
peds_52,Pontifex
peds_53,Camogie
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Match
peds_57,Jennifer
peds_58,Ribot
peds_59,Natashka
peds_60,Better Self
peds_61,Rosy Fingered
