,2023102492
peds_0,アニマルキングダム  Animal Kingdom(米)
peds_1,ラルナデミエル  La Luna de Miel(独)
peds_2,Leroidesanimaux
peds_3,ダリシア  Dalicia(独)
peds_4,Monsun
peds_5,La Hermana
peds_6,Candy Stripes
peds_7,Dissemble
peds_8,Acatenango
peds_9,Dynamis
peds_10,Konigsstuhl
peds_11,Mosella
peds_12,エルナンド  Hernando(仏)
peds_13,La Candela
peds_14,Blushing Groom
peds_15,バブルカンパニー
peds_16,Ahonoora
peds_17,Kerali
peds_18,Surumu
peds_19,Aggravate
peds_20,ダンシングブレーヴ
peds_21,Diasprina
peds_22,Dschingis Khan
peds_23,Konigskronung
peds_24,Surumu
peds_25,Monasia
peds_26,Niniski
peds_27,Whakilyric
peds_28,Alzao
peds_29,La Colorada
peds_30,Red God
peds_31,Runaway Bride
peds_32,Lyphard
peds_33,Prodice
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,High Line
peds_37,Sookera
peds_38,Literat
peds_39,Surama
peds_40,Aggressor
peds_41,Raven Locks
peds_42,Lyphard
peds_43,Navajo Princess
peds_44,Aspros
peds_45,Dorle
peds_46,Tamerlane
peds_47,Donna Diana
peds_48,Tiepoletto
peds_49,Kronung
peds_50,Literat
peds_51,Surama
peds_52,Authi
peds_53,Monacensia
peds_54,Nijinsky
peds_55,Virginia Hills
peds_56,Miswaki
peds_57,リリズム
peds_58,Lyphard
peds_59,Lady Rebecca
peds_60,Surumu
peds_61,La Dorada
