,2023105092
peds_0,マインドユアビスケッツ Mind Your Biscuits(米)
peds_1,ジョリーアップ
peds_2,Posse
peds_3,Jazzmane
peds_4,バトルプラン Battle Plan(米)
peds_5,オオシマジョリー
peds_6,Silver Deputy
peds_7,Raska
peds_8,Toccet
peds_9,Alljazz
peds_10,エンパイアメーカー Empire Maker(米)
peds_11,Flanders
peds_12,アフリート Afleet(加)
peds_13,アザール Azhaar(米)
peds_14,Deputy Minister
peds_15,Silver Valley
peds_16,Rahy
peds_17,Borishka
peds_18,Awesome Again
peds_19,Cozzene's Angel
peds_20,Stop the Music
peds_21,Bounteous
peds_22,Unbridled
peds_23,Toussaud
peds_24,Seeking the Gold
peds_25,Starlet Storm
peds_26,Mr. Prospector
peds_27,Polite Lady
peds_28,Nijinsky
peds_29,Smart Heiress
peds_30,Vice Regent
peds_31,Mint Copy
peds_32,Mr. Prospector
peds_33,Seven Valleys
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Queen Maud
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Cozzene
peds_41,Charming Pan
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,Master Derby
peds_45,Mlle. Quille
peds_46,Fappiano
peds_47,Gana Facil
peds_48,El Gran Senor
peds_49,Image of Reality
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Storm Bird
peds_53,Cinegita
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Venetian Jester
peds_57,Friendly Ways
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Vaguely Noble
peds_61,Smartaire
