,2018103782
peds_0,ワールドエース
peds_1,デットオアアライブ
peds_2,ディープインパクト
peds_3,マンデラ Mandela(独)
peds_4,グランデラ Grandera(愛)
peds_5,クィーンズダガー Queens Dagger(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Acatenango
peds_9,Mandellicht
peds_10,Grand Lodge
peds_11,Bordighera
peds_12,Rahy
peds_13,ケイティーズファースト Katies First(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Surumu
peds_19,Aggravate
peds_20,Be My Guest
peds_21,Mandelauge
peds_22,Chief's Crown
peds_23,La Papagena
peds_24,Alysheba
peds_25,Blue Tip
peds_26,Blushing Groom
peds_27,Glorious Song
peds_28,Kris
peds_29,Katies
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Literat
peds_39,Surama
peds_40,Aggressor
peds_41,Raven Locks
peds_42,Northern Dancer
peds_43,What a Treat
peds_44,Elektrant
peds_45,Mandriale
peds_46,Danzig
peds_47,Six Crowns
peds_48,Habitat
peds_49,Magic Flute
peds_50,Alydar
peds_51,Bel Sheba
peds_52,Tip Moss
peds_53,As Blue
peds_54,Red God
peds_55,Runaway Bride
peds_56,Halo
peds_57,Ballade
peds_58,Sharpen Up
peds_59,Doubly Sure
peds_60,ノノアルコ
peds_61,Mortefontaine
