,2017101580
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,リナミクドリーム
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,Rubiano
peds_5,ダーケストスター Darkest Star(米)
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,Fappiano
peds_11,Ruby Slippers
peds_12,Star de Naskra
peds_13,Minnie Riperton
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,Mr. Prospector
peds_23,Killaloe
peds_24,Nijinsky
peds_25,Moon Glitter
peds_26,Naskra
peds_27,Candle Star
peds_28,Cornish Prince
peds_29,English Harbor
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Dr. Fager
peds_49,Grand Splendor
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,In Reality
peds_53,Foggy Note
peds_54,Nasram
peds_55,Iskra
peds_56,Clandestine
peds_57,Star Minstrel
peds_58,Bold Ruler
peds_59,Teleran
peds_60,War Admiral
peds_61,Level Sands
