,2023100621
peds_0,ドレフォン  Drefong(米)
peds_1,ニカモレイ  Nicamorae(豪)
peds_2,Gio Ponti  (米)
peds_3,Eltimaas
peds_4,More Than Ready
peds_5,Nicola Lass
peds_6,Tale of the Cat  (米)
peds_7,Chipeta Springs
peds_8,Ghostzapper
peds_9,Najecam
peds_10,サザンヘイロー  Southern Halo(米)
peds_11,Woodman's Girl
peds_12,Scenic
peds_13,Dubai Lass
peds_14,Storm Cat
peds_15,Yarn
peds_16,Alydar
peds_17,Salt Spring
peds_18,Awesome Again
peds_19,Baby Zip
peds_20,Trempolino
peds_21,Sue Warner
peds_22,Halo
peds_23,Northern Sea
peds_24,Woodman
peds_25,Becky Be Good
peds_26,Sadler's Wells
peds_27,Idyllic
peds_28,Bletchingly
peds_29,Frivolous Lass
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Raise a Native
peds_35,Sweet Tooth
peds_36,Salt Marsh
peds_37,Jungle Mythologic
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Relaunch
peds_41,Thirty Zip
peds_42,Sharpen Up
peds_43,Trephine
peds_44,Forli
peds_45,Bitty Girl
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Northern Dancer
peds_49,Sea Saga
peds_50,Mr. Prospector
peds_51,プレイメイト
peds_52,Naskra
peds_53,Good Landing
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Foolish Pleasure
peds_57,Where You Lead
peds_58,Biscay
peds_59,Coogee
peds_60,In the Purple
peds_61,Frivole
