,2016102628
peds_0,ヤマニンセラフィム
peds_1,ヤマニングロワール
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ヤマニンパラダイス
peds_4,フレンチデピュティ French Deputy(米)
peds_5,ワンオブアクライン One of a Klein(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,Danzig
peds_9,Althea
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,Danzig
peds_13,Barely Even
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Pas de Nom
peds_20,Alydar
peds_21,Courtly Dee
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,Northern Dancer
peds_27,Pas de Nom
peds_28,Creme dela Creme
peds_29,Dodge Me
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Admiral's Voyage
peds_41,Petitioner
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Never Bend
peds_45,Tulle
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Nearctic
peds_55,Natalma
peds_56,Admiral's Voyage
peds_57,Petitioner
peds_58,Olympia
peds_59,Judy Rullah
peds_60,The Doge
peds_61,By Me
