,2021110033
peds_0,Iffraaj
peds_1,レインスウェプト Rainswept(英)
peds_2,Zafonic
peds_3,Pastorale
peds_4,Frankel
peds_5,Dancing Rain (愛)
peds_6,Gone West
peds_7,Zaizafon
peds_8,Nureyev
peds_9,Park Appeal
peds_10,Galileo (愛)
peds_11,Kind
peds_12,Danehill Dancer (愛)
peds_13,Rain Flower
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,The Minstrel
peds_17,Mofida
peds_18,Northern Dancer
peds_19,Special
peds_20,Ahonoora
peds_21,Balidaress
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,デインヒル
peds_25,Rainbow Lake
peds_26,デインヒル
peds_27,Mira Adonde
peds_28,Indian Ridge
peds_29,Rose of Jericho
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Northern Dancer
peds_35,Fleur
peds_36,Right Tack
peds_37,Wold Lass
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Lorenzaccio
peds_43,Helen Nichols
peds_44,Balidar
peds_45,Innocence
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Danzig
peds_51,Razyana
peds_52,Rainbow Quest
peds_53,Rockfest
peds_54,Danzig
peds_55,Razyana
peds_56,Sharpen Up
peds_57,Lettre d'Amour
peds_58,Ahonoora
peds_59,Hillbrow
peds_60,Alleged
peds_61,Rose Red
