,2019101183
peds_0,ダノンレジェンド
peds_1,ダノンスウィート
peds_2,Macho Uno (米)
peds_3,マイグッドネス
peds_4,ステイゴールド
peds_5,マイスウィートベイビー My Sweet Baby(米)
peds_6,Holy Bull
peds_7,Primal Force
peds_8,Storm Cat (米)
peds_9,Caressing
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ゴールデンサッシュ
peds_12,Minardi (米)
peds_13,Gmaasha
peds_14,Great Above
peds_15,Sharon Brown
peds_16,Blushing Groom
peds_17,Prime Prospect
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Honour and Glory
peds_21,Lovin Touch
peds_22,Halo
peds_23,Wishing Well
peds_24,ディクタス
peds_25,ダイナサッシュ
peds_26,Boundary
peds_27,Yarn
peds_28,Kris
peds_29,Al Bahathri
peds_30,Minnesota Mac
peds_31,Ta Wee
peds_32,Al Hattab
peds_33,Agathea's Dawn
peds_34,Red God
peds_35,Runaway Bride
peds_36,Mr. Prospector
peds_37,Square Generation
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Relaunch
peds_43,Fair to All
peds_44,Majestic Prince
peds_45,Forest Princess
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sanctus
peds_51,Doronic
peds_52,ノーザンテースト
peds_53,ロイヤルサッシュ
peds_54,Danzig
peds_55,Edge
peds_56,Mr. Prospector
peds_57,Narrate
peds_58,Sharpen Up
peds_59,Doubly Sure
peds_60,Blushing Groom
peds_61,Chain Store
