,2016110088
peds_0,Into Mischief
peds_1,Pashmina
peds_2,Harlan's Holiday
peds_3,Leslie's Lady
peds_4,Pentelicus
peds_5,Heir D' Mint
peds_6,Harlan
peds_7,Christmas in Aiken
peds_8,Tricky Creek
peds_9,Crystal Lady
peds_10,Fappiano
peds_11,Charedi
peds_12,Sovereign Dancer
peds_13,Flying Heat
peds_14,Storm Cat
peds_15,Country Romance
peds_16,Affirmed
peds_17,Dowager
peds_18,Clever Trick
peds_19,Battle Creek Girl
peds_20,Stop the Music
peds_21,One Last Bird
peds_22,Mr. Prospector
peds_23,Killaloe
peds_24,In Reality
peds_25,Magic
peds_26,Northern Dancer
peds_27,Bold Princess
peds_28,Private Account
peds_29,Turn Down the Heat
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Halo
peds_33,Sweet Romance
peds_34,Exclusive Native
peds_35,Won't Tell You
peds_36,Honest Pleasure
peds_37,Princessnesian
peds_38,Icecapade
peds_39,Kankakee Miss
peds_40,His Majesty
peds_41,Far Beyond
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,One for All
peds_45,Last Bird
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Dr. Fager
peds_49,Grand Splendor
peds_50,Intentionally
peds_51,My Dear Girl
peds_52,Buckpasser
peds_53,Aspidistra
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Ruler
peds_57,Grey Flight
peds_58,Damascus
peds_59,Numbered Account
peds_60,Key to the Mint
peds_61,Opec
