,2022106804
peds_0,ウインブライト
peds_1,マイネヴォヤージ
peds_2,ステイゴールド
peds_3,サマーエタニティ
peds_4,Teofilo
peds_5,Hambye
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,アドマイヤコジーン
peds_9,オールフォーゲラン
peds_10,Galileo (愛)
peds_11,Speirbhean
peds_12,Distant Relative (英)
peds_13,Paglietta Gener
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Cozzene
peds_19,アドマイヤマカディ
peds_20,ジェイドロバリー
peds_21,ミスゲラン
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,デインヒル
peds_25,Saviour
peds_26,Habitat
peds_27,Royal Sister
peds_28,Final Straw
peds_29,Miss Puddleduck
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Caro
peds_39,Ride the Trails
peds_40,ノーザンテースト
peds_41,ミセスマカディー
peds_42,Mr. Prospector
peds_43,Number
peds_44,マルゼンスキー
peds_45,ゲラン
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Danzig
peds_51,Razyana
peds_52,Majestic Light
peds_53,Victorian Queen
peds_54,Sir Gaylord
peds_55,Little Hut
peds_56,Claude
peds_57,Ribasha
peds_58,Thatch
peds_59,Last Call
peds_60,Mummy's Pet
peds_61,Goosie-Gantlet
