,2016109087
peds_0,スクワートルスクワート Squirtle Squirt(米)
peds_1,クサナギノツルギ
peds_2,Marquetry
peds_3,Lost the Code
peds_4,デュランダル
peds_5,センボンザクラ
peds_6,Conquistador Cielo
peds_7,Regent's Walk
peds_8,Lost Code
peds_9,Smarter By the Day
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,サワヤカプリンセス
peds_12,サクラユタカオー
peds_13,ダイナフランダース
peds_14,Mr. Prospector
peds_15,K D Princess
peds_16,Vice Regent
peds_17,Lover's Walk
peds_18,Codex
peds_19,Loss Or Gain
peds_20,Smarten
peds_21,Tentamara
peds_22,Halo
peds_23,Wishing Well
peds_24,ノーザンテースト
peds_25,スコッチプリンセス
peds_26,テスコボーイ
peds_27,アンジェリカ
peds_28,ノーザンテースト
peds_29,レディフランダーズ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Bold Commander
peds_33,タミーズターン
peds_34,Northern Dancer
peds_35,Victoria Regina
peds_36,Never Bend
peds_37,Honey Lake
peds_38,Arts and Letters
peds_39,Roundup Rose
peds_40,Ack Ack
peds_41,Gain Or Loss
peds_42,Cyane
peds_43,Smartaire
peds_44,Tentam
peds_45,Hardy Climber
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Creme dela Creme
peds_53,Meadow Saffron
peds_54,Princely Gift
peds_55,Suncourt
peds_56,ネヴァービート
peds_57,スターハイネス
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,Chieftain
peds_61,Moll Flanders
