,2023103898
peds_0,アドマイヤマーズ
peds_1,ハヴユーゴーンアウェイ  Haveyougoneaway(米)
peds_2,ダイワメジャー
peds_3,ヴィアメディチ
peds_4,Congrats  (米)
peds_5,One Wise Cowgirl
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,Medicean
peds_9,Via Milano
peds_10,A.P. Indy
peds_11,Praise
peds_12,Wiseman's Ferry
peds_13,Star One One
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Machiavellian
peds_19,Mystic Goddess
peds_20,Singspiel
peds_21,Salvinaxia
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Wild Applause
peds_26,ヘネシー
peds_27,Emmaus
peds_28,Caller I. D.
peds_29,Majestic Karen
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Mr. Prospector
peds_39,Coup de Folie
peds_40,Storm Bird
peds_41,Rose Goddess
peds_42,In the Wings
peds_43,Glorious Song
peds_44,Linamix
peds_45,Salve
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Northern Dancer
peds_53,Glowing Tribute
peds_54,Storm Cat
peds_55,Island Kitty
peds_56,Silver Deputy
peds_57,La Affirmed
peds_58,Phone Trick
peds_59,Plagiarizing
peds_60,His Majesty
peds_61,Karen R.
