,2017102398
peds_0,オルフェーヴル
peds_1,レディバラード
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Unbridled
peds_5,Angelic Song
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Fappiano
peds_11,Gana Facil
peds_12,Halo
peds_13,Ballade
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Mr. Prospector
peds_23,Killaloe
peds_24,Le Fabuleux
peds_25,Charedi
peds_26,Hail to Reason
peds_27,Cosmah
peds_28,Herbager
peds_29,Miss Swapsco
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Dr. Fager
peds_49,Grand Splendor
peds_50,Wild Risk
peds_51,Anguar
peds_52,In Reality
peds_53,Magic
peds_54,Turn-to
peds_55,Nothirdchance
peds_56,Cosmic Bomb
peds_57,Almahmoud
peds_58,Vandale
peds_59,Flagette
peds_60,Cohoes
peds_61,Soaring
