,2017101820
peds_0,オルフェーヴル
peds_1,ハーモニー
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Street Cry (愛)
peds_5,Sweet Win
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Machiavellian
peds_11,Helen Street
peds_12,キングオブキングス King of Kings(愛)
peds_13,Win for Juno
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Mr. Prospector
peds_23,Coup de Folie
peds_24,Troy
peds_25,Waterway
peds_26,Sadler's Wells
peds_27,Zummerudd
peds_28,St. Jovite
peds_29,Special Team
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Halo
peds_49,Raise the Standard
peds_50,Petingo
peds_51,La Milo
peds_52,Riverman
peds_53,Boulevard
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Habitat
peds_57,Ampulla
peds_58,Pleasant Colony
peds_59,Northern Sunset
peds_60,Specialmante
peds_61,Teampia
