,2010105629
peds_0,シンボリクリスエス
peds_1,フェリアード
peds_2,Kris S.
peds_3,Tee Kay
peds_4,ステートリードン Stately Don(米)
peds_5,ユキグニ Yukiguni(米)
peds_6,Roberto
peds_7,Sharp Queen
peds_8,Gold Meridian
peds_9,Tri Argo
peds_10,Nureyev
peds_11,Dona Ysidra
peds_12,Caro
peds_13,デリケートアイス Delicate Ice(米)
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Princequillo
peds_17,Bridgework
peds_18,Seattle Slew
peds_19,Queen Louie
peds_20,Tri Jet
peds_21,Hail Proudly
peds_22,Northern Dancer
peds_23,Special
peds_24,Le Fabuleux
peds_25,Matriarch
peds_26,フォルティノ
peds_27,Chambord
peds_28,Icecapade
peds_29,Damascene
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Prince Rose
peds_35,Cosquilla
peds_36,Occupy
peds_37,Feale Bridge
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Crimson Satan
peds_41,Reagent
peds_42,Jester
peds_43,Haze
peds_44,Francis S.
peds_45,Spanglet
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Wild Risk
peds_51,Anguar
peds_52,Bold Ruler
peds_53,Lyceum
peds_54,Grey Sovereign
peds_55,Ranavalo
peds_56,Chamossaire
peds_57,Life Hill
peds_58,Nearctic
peds_59,Shenanigans
peds_60,Damascus
peds_61,Hula Hula
