,2022104869
peds_0,ロードカナロア
peds_1,セットスクエア Set Square(豪)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Reset
peds_5,Dynastar
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Zabeel (新)
peds_11,Assertive Lass
peds_12,Zeditave
peds_13,Clarice
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Sir Tristram
peds_23,Lady Giselle
peds_24,Zeditave
peds_25,Sommes Sound
peds_26,The Judge
peds_27,Summoned
peds_28,Star Way
peds_29,Minnie Sue
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Sir Ivor
peds_47,Isolt
peds_48,Nureyev
peds_49,Valderna
peds_50,The Judge
peds_51,Summoned
peds_52,Assert
peds_53,Fast Approach
peds_54,ショウダウン
peds_55,Bellition
peds_56,クラウンドプリンス
peds_57,Sweet Life
peds_58,Star Appeal
peds_59,New Way
peds_60,Better Boy
peds_61,Mere
