,2010102500
peds_0,アドマイヤコジーン
peds_1,ローズウッド
peds_2,Cozzene
peds_3,アドマイヤマカディ
peds_4,ホワイトマズル White Muzzle(英)
peds_5,ラウレルシーダー
peds_6,Caro
peds_7,Ride the Trails
peds_8,ノーザンテースト Northern Taste(加)
peds_9,ミセスマカディー Mrs McArdy(英)
peds_10,ダンシングブレーヴ Dancing Brave(米)
peds_11,Fair of the Furze
peds_12,サクラショウリ
peds_13,ギフトベンチ
peds_14,フォルティノ
peds_15,Chambord
peds_16,Prince John
peds_17,Wildwook
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,トライバルチーフ
peds_21,Hanina
peds_22,Lyphard
peds_23,Navajo Princess
peds_24,Ela-Mana-Mou
peds_25,Autocratic
peds_26,パーソロン
peds_27,シリネラ
peds_28,ディバインギフト
peds_29,マスベンチ
peds_30,Grey Sovereign
peds_31,Ranavalo
peds_32,Chamossaire
peds_33,Life Hill
peds_34,Princequillo
peds_35,Not Afraid
peds_36,Sir Gaylord
peds_37,Blue Canoe
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Princely Gift
peds_43,Mwanza
peds_44,Darling Boy
peds_45,Blue Sash
peds_46,Northern Dancer
peds_47,Goofed
peds_48,Drone
peds_49,Olmec
peds_50,ピットカーン
peds_51,Rose Bertin
peds_52,Tyrant
peds_53,Flight Table
peds_54,Milesian
peds_55,Paleo
peds_56,フォルティノ
peds_57,Shirini
peds_58,Princely Gift
peds_59,Mor'a Bai
peds_60,キングスベンチ
peds_61,マスカゼ
