,2022103615
peds_0,McKinzie (米)
peds_1,ゴールデンフレアー
peds_2,ストリートセンス Street Sense(米)
peds_3,Runway Model
peds_4,Medaglia d'Oro
peds_5,Fire the Groom
peds_6,Street Cry (愛)
peds_7,Bedazzle
peds_8,Petionville
peds_9,Ticket to Houston
peds_10,El Prado
peds_11,Cappucino Bay
peds_12,Blushing Groom (仏)
peds_13,Prospector's Fire
peds_14,Machiavellian
peds_15,Helen Street
peds_16,Dixieland Band
peds_17,Majestic Legend
peds_18,Seeking the Gold
peds_19,Vana Turns
peds_20,Houston
peds_21,Stave
peds_22,Sadler's Wells
peds_23,Lady Capulet
peds_24,Bailjumper
peds_25,Dubbed In
peds_26,Red God
peds_27,Runaway Bride
peds_28,Mr. Prospector
peds_29,Native Street
peds_30,Mr. Prospector
peds_31,Coup de Folie
peds_32,Troy
peds_33,Waterway
peds_34,Northern Dancer
peds_35,Mississippi Mud
peds_36,His Majesty
peds_37,Long Legend
peds_38,Mr. Prospector
peds_39,Con Game
peds_40,Wavering Monarch
peds_41,The Wheel Turns
peds_42,Seattle Slew
peds_43,Smart Angle
peds_44,Navajo
peds_45,Worden Lady
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Sir Ivor
peds_49,Cap and Bells
peds_50,Damascus
peds_51,Court Circuit
peds_52,Silent Screen
peds_53,Society Singer
peds_54,Nasrullah
peds_55,Spring Run
peds_56,Wild Risk
peds_57,Aimee
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Native Dancer
peds_61,Beaver Street
