,2017105503
peds_0,ディープインパクト
peds_1,ファッションプレート Fashion Plate(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Old Fashioned
peds_5,Miss Puzzle
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Unbridled's Song (米)
peds_11,Collect Call
peds_12,Citidancer
peds_13,Miss Tree
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Unbridled
peds_23,Trolley Song
peds_24,Meadowlake
peds_25,Negative Pledge
peds_26,Lomond
peds_27,ミセスマカディー
peds_28,Oregon
peds_29,Miss Kiwitea
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Fappiano
peds_47,Gana Facil
peds_48,Caro
peds_49,Lucky Spell
peds_50,Hold Your Peace
peds_51,Suspicious Native
peds_52,Alleged
peds_53,Laredo Lass
peds_54,Northern Dancer
peds_55,My Charmer
peds_56,トライバルチーフ
peds_57,Hanina
peds_58,Halo
peds_59,Three Troikas
peds_60,Truly Vain
peds_61,Banda Bird
