,2016100133
peds_0,クロフネ
peds_1,ジョイオブフライト Joy of Flight(米)
peds_2,フレンチデピュティ French Deputy(米)
peds_3,ブルーアヴェニュー Blue Avenue(米)
peds_4,Silver Hawk
peds_5,Skillful Joy
peds_6,Deputy Minister
peds_7,Mitterand
peds_8,Classic Go Go
peds_9,Eliza Blue
peds_10,Roberto
peds_11,Gris Vitesse
peds_12,Nodouble
peds_13,Skillful Miss
peds_14,Vice Regent
peds_15,Mint Copy
peds_16,Hold Your Peace
peds_17,Laredo Lass
peds_18,Pago Pago
peds_19,Classic Perfection
peds_20,Icecapade
peds_21,コレラ
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Amerigo
peds_25,Matchiche
peds_26,Noholme
peds_27,Abla-Jay
peds_28,Daryl's Joy
peds_29,Poliniss
peds_30,Northern Dancer
peds_31,Victoria Regina
peds_32,Bunty's Flight
peds_33,Shakney
peds_34,Speak John
peds_35,Blue Moon
peds_36,Bold Ruler
peds_37,Fortunate Isle
peds_38,Matrice
peds_39,Pompilia
peds_40,Never Bend
peds_41,Mira Femme
peds_42,Nearctic
peds_43,Shenanigans
peds_44,Roberto
peds_45,Catania
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Nearco
peds_51,Sanlinea
peds_52,Mat de Cocagne
peds_53,Chimere Fabuleuse
peds_54,Star Kingdom
peds_55,Oceana
peds_56,Double Jay
peds_57,Ablamucha
peds_58,Stunning
peds_59,Rutha
peds_60,Greek Game
peds_61,Poloriot
