,2023105333
peds_0,ミッキーアイル
peds_1,ミーアシャム
peds_2,ディープインパクト
peds_3,スターアイル
peds_4,キンシャサノキセキ
peds_5,ダークサファイア
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,ロックオブジブラルタル
peds_9,アイルドフランス  Isle de France(米)
peds_10,フジキセキ
peds_11,ケルトシャーン  Keltshaan(米)
peds_12,Out of Place
peds_13,ダーケストスター  Darkest Star(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,デインヒル
peds_19,Offshore Boom
peds_20,Nureyev
peds_21,ステラマドリッド
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Pleasant Colony
peds_25,Featherhill
peds_26,Cox's Ridge
peds_27,Arabian Dancer
peds_28,Star de Naskra
peds_29,Minnie Riperton
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Razyana
peds_40,Be My Guest
peds_41,Push a Button
peds_42,Northern Dancer
peds_43,Special
peds_44,Alydar
peds_45,My Juliet
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,His Majesty
peds_51,Sun Colony
peds_52,Lyphard
peds_53,Lady Berry
peds_54,Best Turn
peds_55,Our Martha
peds_56,Damascus
peds_57,Ten Cents a Dance
peds_58,Naskra
peds_59,Candle Star
peds_60,Cornish Prince
peds_61,English Harbor
