,2019103865
peds_0,ロードカナロア
peds_1,メロウメロディ
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,キャプテンスティーヴ Captain Steve(米)
peds_5,シスタースルー
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Fly So Free
peds_11,Sparkling Delite
peds_12,スルーザドラゴン Slew the Dragon(米)
peds_13,ロジータ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Time for a Change
peds_23,Free to Fly
peds_24,Vice Regent
peds_25,Sparkling Topaz
peds_26,Seattle Slew
peds_27,Gueniviere
peds_28,ミルジョージ
peds_29,メロウマダング
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Damascus
peds_47,Resolver
peds_48,Stevward
peds_49,Dancing Lark
peds_50,Northern Dancer
peds_51,Victoria Regina
peds_52,Jacinto
peds_53,Alotoffun
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Prince John
peds_57,Bold But Baffled
peds_58,Mill Reef
peds_59,Miss Charisma
peds_60,マダング
peds_61,スピードキヨフジ
