,2018101262
peds_0,ケープブランコ Cape Blanco(英)
peds_1,ニホンピロコナユキ
peds_2,Galileo (愛)
peds_3,Laurel Delight
peds_4,ニホンピロニール
peds_5,ニホンピロダンス
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Presidium
peds_9,Foudroyer
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ミルカレント Mill Current(米)
peds_12,ダンスオブライフ Dance of Life(米)
peds_13,ニホンピロビット
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,General Assembly
peds_19,Doubly Sure
peds_20,アーテイアス
peds_21,Foudre
peds_22,Halo
peds_23,Wishing Well
peds_24,Little Current
peds_25,Marston's Mill
peds_26,Nijinsky
peds_27,Spring Is Here
peds_28,スティールハート
peds_29,セントバージ
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Secretariat
peds_39,Exclusive Dancer
peds_40,Reliance
peds_41,Soft Angels
peds_42,Round Table
peds_43,Stylish Pattern
peds_44,Petingo
peds_45,Lighted Lamp
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sea-Bird
peds_51,Luiana
peds_52,In Reality
peds_53,Millicent
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,In Reality
peds_57,First Feather
peds_58,Habitat
peds_59,A.
peds_60,ファバージ
peds_61,キタノリュウ
