,2022100396
peds_0,ゴールドシップ
peds_1,ヤマニンファビュル
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,エアジハード
peds_5,マダニナ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,サクラユタカオー
peds_11,アイシーゴーグル
peds_12,Sadler's Wells (米)
peds_13,Minya
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ロイヤルスキー
peds_25,シャダイアイバー
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Blushing Groom
peds_29,Riverqueen
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel
peds_43,Cambretta
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Raja Baba
peds_51,Coz o'Nijinsky
peds_52,ノーザンテースト
peds_53,サワーオレンジ
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Red God
peds_59,Runaway Bride
peds_60,Luthier
peds_61,Riverside
