,2016110008
peds_0,ハーツクライ
peds_1,ミッドサマーフェア
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,タニノギムレット
peds_5,ストロベリーフェア Strawberry Fair(英)
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,ブライアンズタイム Brian's Time(米)
peds_11,タニノクリスタル
peds_12,Kingmambo (米)
peds_13,ストームソング Storm Song(米)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Roberto
peds_23,Kelley's Day
peds_24,クリスタルパレス
peds_25,タニノシーバード
peds_26,Mr. Prospector
peds_27,Miesque
peds_28,Summer Squall
peds_29,Hum Along
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Graustark
peds_49,Golden Trail
peds_50,Caro
peds_51,Hermieres
peds_52,Sea-Bird
peds_53,Flaxen
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nureyev
peds_57,Pasadoble
peds_58,Storm Bird
peds_59,Weekend Surprise
peds_60,Fappiano
peds_61,Minstress
