,2016105476
peds_0,アイルハヴアナザー I'll Have Another(米)
peds_1,キラリン
peds_2,Flower Alley
peds_3,Arch's Gal Edith
peds_4,シンボリクリスエス
peds_5,ペイパーレイン Paper Rain(米)
peds_6,Distorted Humor (米)
peds_7,プリンセスオリビア Princess Olivia(米)
peds_8,Arch (米)
peds_9,Force Five Gal
peds_10,Kris S.
peds_11,Tee Kay
peds_12,Bel Bolide
peds_13,フローラルマジック Floral Magic(米)
peds_14,フォーティナイナー
peds_15,Danzig's Beauty
peds_16,Lycius
peds_17,Dance Image
peds_18,Kris S.
peds_19,Aurora
peds_20,Pleasant Tap
peds_21,Last Cause
peds_22,Roberto
peds_23,Sharp Queen
peds_24,Gold Meridian
peds_25,Tri Argo
peds_26,Bold Bidder
peds_27,Lady Graustark
peds_28,Affirmed
peds_29,Rare Lady
peds_30,Mr. Prospector
peds_31,File
peds_32,Danzig
peds_33,Sweetest Chant
peds_34,Mr. Prospector
peds_35,Lypatia
peds_36,Sadler's Wells
peds_37,Diamond Spring
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Danzig
peds_41,Althea
peds_42,Pleasant Colony
peds_43,Never Knock
peds_44,Caucasus
peds_45,Last Bird
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Princequillo
peds_49,Bridgework
peds_50,Seattle Slew
peds_51,Queen Louie
peds_52,Tri Jet
peds_53,Hail Proudly
peds_54,Bold Ruler
peds_55,High Bid
peds_56,Graustark
peds_57,Inyala
peds_58,Exclusive Native
peds_59,Won't Tell You
peds_60,Never Bend
peds_61,Double Agent
