,2017100538
peds_0,サウスヴィグラス
peds_1,レインオアシャイン
peds_2,エンドスウィープ End Sweep(米)
peds_3,ダーケストスター Darkest Star(米)
peds_4,キングカメハメハ
peds_5,オースミシャイン
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Star de Naskra
peds_9,Minnie Riperton
peds_10,Kingmambo (米)
peds_11,マンファス Manfath(愛)
peds_12,シンボリルドルフ
peds_13,コランデアガール
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Naskra
peds_19,Candle Star
peds_20,Cornish Prince
peds_21,English Harbor
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,パーソロン
peds_27,スイートルナ
peds_28,ネヴァービート
peds_29,ヤヨイカマダ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Nasram
peds_39,Iskra
peds_40,Clandestine
peds_41,Star Minstrel
peds_42,Bold Ruler
peds_43,Teleran
peds_44,War Admiral
peds_45,Level Sands
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Milesian
peds_55,Paleo
peds_56,スピードシンボリ
peds_57,ダンスタイム
peds_58,Never Say Die
peds_59,Bride Elect
peds_60,チャイナロック
peds_61,コランディア
