,2016110031
peds_0,Pivotal
peds_1,Sea The Bloom
peds_2,Polar Falcon
peds_3,Fearless Revival
peds_4,Sea The Stars Sea the Stars(愛)
peds_5,Red Bloom
peds_6,Nureyev
peds_7,Marie d'Argonne
peds_8,Cozzene
peds_9,Stufida
peds_10,Cape Cross
peds_11,Urban Sea (米)
peds_12,Selkirk
peds_13,Red Camellia
peds_14,Northern Dancer
peds_15,Special
peds_16,Jefferson
peds_17,Mohair
peds_18,Caro
peds_19,Ride the Trails
peds_20,Bustino
peds_21,Zerbinetta
peds_22,Green Desert
peds_23,Park Appeal
peds_24,Miswaki
peds_25,Allegretta
peds_26,Sharpen Up
peds_27,Annie Edge
peds_28,Polar Falcon
peds_29,Cerise Bouquet
peds_30,Nearctic
peds_31,Natalma
peds_32,Forli
peds_33,Thong
peds_34,Charlottesville
peds_35,Monticella
peds_36,Blue Tom
peds_37,Imberline
peds_38,フォルティノ
peds_39,Chambord
peds_40,Prince John
peds_41,Wildwook
peds_42,Busted
peds_43,Ship Yard
peds_44,Henry the Seventh
peds_45,Yucatan
peds_46,Danzig
peds_47,Foreign Courier
peds_48,Ahonoora
peds_49,Balidaress
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Lombard
peds_53,Anatevka
peds_54,エタン
peds_55,Rocchetta
peds_56,Nebbiolo
peds_57,Friendly Court
peds_58,Nureyev
peds_59,Marie d'Argonne
peds_60,Mummy's Pet
peds_61,Rosia Bay
