,2023101798
peds_0,サトノジェネシス
peds_1,レアシルウィア
peds_2,ディープインパクト
peds_3,マルペンサ  Malpensa(亜)
peds_4,ティンバーカントリー  Timber Country(米)
peds_5,フミノアミューズ
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Orpen
peds_9,Marsella
peds_10,Woodman
peds_11,Fall Aspen
peds_12,キャタオラ  Catahoula(米)
peds_13,フミノクロユリ
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Lure
peds_19,Bonita Francita
peds_20,サザンヘイロー
peds_21,Riviere
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Pretense
peds_25,Change Water
peds_26,Never Bend
peds_27,Silent Beauty
peds_28,コインドシルバー
peds_29,ヒカルシンモエ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Endear
peds_40,Devil's Bag
peds_41,Raise the Standard
peds_42,Halo
peds_43,Northern Sea
peds_44,Logical
peds_45,Talonada
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Endeavour
peds_51,Imitation
peds_52,Swaps
peds_53,Portage
peds_54,Nasrullah
peds_55,Lalun
peds_56,Creme dela Creme
peds_57,Village Beauty
peds_58,Herbager
peds_59,Silver Coin
peds_60,ダイハード
peds_61,ミスコウジン
