,2018102334
peds_0,ベーカバド Behkabad(仏)
peds_1,センティーレ
peds_2,Cape Cross
peds_3,Behkara
peds_4,フジキセキ
peds_5,ルビーベイビー Ruby Baby(米)
peds_6,Green Desert
peds_7,Park Appeal
peds_8,Kris
peds_9,Behera
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ミルレーサー Millracer(米)
peds_12,ハウスバスター Housebuster(米)
peds_13,On the Bench
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Ahonoora
peds_17,Balidaress
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Mill Reef
peds_21,Borushka
peds_22,Halo
peds_23,Wishing Well
peds_24,Le Fabuleux
peds_25,Marston's Mill
peds_26,Mt. Livermore
peds_27,Big Dreams
peds_28,Good Behaving
peds_29,Floroyal
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Balidar
peds_37,Innocence
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Never Bend
peds_43,Milan Mill
peds_44,Bustino
peds_45,Valdavia
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Wild Risk
peds_51,Anguar
peds_52,In Reality
peds_53,Millicent
peds_54,Blushing Groom
peds_55,Flama Ardiente
peds_56,Great Above
peds_57,Dolphins Dream
peds_58,Ambehaving
peds_59,Miss Cor
peds_60,フロリバンダ
peds_61,Royal Barter
