,2023101951
peds_0,ディスクリートキャット  Discreet Cat(米)
peds_1,メイショウツバキ
peds_2,Forestry
peds_3,Pretty Discreet
peds_4,メイショウサムソン
peds_5,メイショウラグーナ
peds_6,Storm Cat  (米)
peds_7,Shared Interest
peds_8,Private Account
peds_9,Pretty Persuasive
peds_10,オペラハウス  Opera House(英)
peds_11,マイヴィヴィアン
peds_12,バブルガムフェロー
peds_13,ウィズストリングス
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Pleasant Colony
peds_17,Surgery
peds_18,Damascus
peds_19,Numbered Account
peds_20,Believe It
peds_21,Bury the Hatchet
peds_22,Sadler's Wells
peds_23,Colorspin
peds_24,ダンシングブレーヴ
peds_25,ウイルプリンセス
peds_26,サンデーサイレンス
peds_27,バブルカンパニー
peds_28,デヒア
peds_29,Mastina
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,His Majesty
peds_35,Sun Colony
peds_36,Dr. Fager
peds_37,Bold Sequence
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Buckpasser
peds_41,Intriguing
peds_42,In Reality
peds_43,Breakfast Bell
peds_44,Tom Rolfe
peds_45,Christmas Whishes
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,High Top
peds_49,Reprocolor
peds_50,Lyphard
peds_51,Navajo Princess
peds_52,サンプリンス
peds_53,エール
peds_54,Halo
peds_55,Wishing Well
peds_56,Lyphard
peds_57,Prodice
peds_58,Deputy Minister
peds_59,Sister Dot
peds_60,Gulch
peds_61,Winter Treasure
