,2015105856
peds_0,ローズキングダム
peds_1,サクラレイリ
peds_2,キングカメハメハ
peds_3,ローズバド
peds_4,サクラバクシンオー
peds_5,サクラスイートキス
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ロゼカラー
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,アーミジャー Armiger(英)
peds_13,サクラメグミ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Shirley Heights
peds_21,ローザネイ
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,Rainbow Quest
peds_27,Armeria
peds_28,マルゼンスキー
peds_29,スーパービック
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Mill Reef
peds_43,Hardiemma
peds_44,Lyphard
peds_45,Riviere Doree
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,Blushing Groom
peds_55,I Will Follow
peds_56,Northern Dancer
peds_57,Frontonian
peds_58,Nijinsky
peds_59,シル
peds_60,ボールドリック
peds_61,ウオーホイツスル
