,2020103884
peds_0,マツリダゴッホ
peds_1,オークルーム
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ペイパーレイン Paper Rain(米)
peds_4,ペンタイア Pentire(英)
peds_5,クアドリフォリオ
peds_6,Halo
peds_7,Wishing Well
peds_8,Bel Bolide
peds_9,フローラルマジック Floral Magic(米)
peds_10,Be My Guest
peds_11,Gull Nook
peds_12,ミホシンザン
peds_13,ベルファバー
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Bold Bidder
peds_19,Lady Graustark
peds_20,Affirmed
peds_21,Rare Lady
peds_22,Northern Dancer
peds_23,What a Treat
peds_24,Mill Reef
peds_25,Bempton
peds_26,シンザン
peds_27,ナポリジョオー
peds_28,ファバージ
peds_29,ベルトップ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Bold Ruler
peds_39,High Bid
peds_40,Graustark
peds_41,Inyala
peds_42,Exclusive Native
peds_43,Won't Tell You
peds_44,Never Bend
peds_45,Double Agent
peds_46,Nearctic
peds_47,Natalma
peds_48,Tudor Minstrel
peds_49,Rare Treat
peds_50,Never Bend
peds_51,Milan Mill
peds_52,Blakeney
peds_53,Hardiemma
peds_54,ヒンドスタン
peds_55,ハヤノボリ
peds_56,ムーティエ
peds_57,タイタイ
peds_58,Princely Gift
peds_59,Spring Offensive
peds_60,ネプテューヌス
peds_61,エアーズ
