,2019102437
peds_0,マクフィ
peds_1,バイカターキン
peds_2,Dubawi
peds_3,Dhelaal
peds_4,エンパイアメーカー Empire Maker(米)
peds_5,アブラシオ
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Green Desert
peds_9,Irish Valley
peds_10,Unbridled
peds_11,Toussaud
peds_12,グラスワンダー
peds_13,ジュウジホウセキ
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Danzig
peds_19,Foreign Courier
peds_20,Irish River
peds_21,Green Valley
peds_22,Fappiano
peds_23,Gana Facil
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,Silver Hawk
peds_27,Ameriflora
peds_28,マルゼンスキー
peds_29,ジュウジターキン
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Sir Ivor
peds_41,Courtly Dee
peds_42,Riverman
peds_43,Irish Star
peds_44,Val de Loir
peds_45,Sly Pola
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Roberto
peds_55,Gris Vitesse
peds_56,Danzig
peds_57,Graceful Touch
peds_58,Nijinsky
peds_59,シル
peds_60,ハンターコム
peds_61,シヤダイターキン
