,2023107530
peds_0,Beau Liam
peds_1,Sing Lady Sing
peds_2,Liam's Map
peds_3,Belle of Perintown
peds_4,Scat Daddy  (米)
peds_5,Saint Bernadette
peds_6,Unbridled's Song  (米)
peds_7,Miss Macy Sue
peds_8,デヒア  Dehere(米)
peds_9,Hot Match
peds_10,ヨハネスブルグ  Johannesburg(米)
peds_11,Love Style
peds_12,Saint Ballado
peds_13,Wedding Jitters
peds_14,Unbridled
peds_15,Trolley Song
peds_16,Trippi
peds_17,Yada Yada
peds_18,Deputy Minister
peds_19,Sister Dot
peds_20,Mr. Prospector
peds_21,Jeanne Jones
peds_22,ヘネシー
peds_23,Myth
peds_24,Mr. Prospector
peds_25,Likeable Style
peds_26,Halo
peds_27,Ballade
peds_28,Runaway Groom
peds_29,Classy Tricks
peds_30,Fappiano
peds_31,Gana Facil
peds_32,Caro
peds_33,Lucky Spell
peds_34,エンドスウィープ
peds_35,Jealous Appeal
peds_36,Great Above
peds_37,Stem
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Secretariat
peds_41,Sword Game
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Nijinsky
peds_45,Beautiful Glass
peds_46,Storm Cat
peds_47,Island Kitty
peds_48,オジジアン
peds_49,Yarn
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Nijinsky
peds_53,Personable Lady
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Herbager
peds_57,Miss Swapsco
peds_58,Blushing Groom
peds_59,Yonnie Girl
peds_60,Hold Your Tricks
peds_61,Mabel Faire
