,2015101680
peds_0,ディープスカイ
peds_1,ロイヤルガラ Royal Gala(英)
peds_2,アグネスタキオン
peds_3,アビ Abi(英)
peds_4,Dubai Millennium
peds_5,Vivid Concert
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アグネスフローラ
peds_8,Chief's Crown
peds_9,Carmelized
peds_10,Seeking the Gold
peds_11,Colorado Dancer
peds_12,Chief Singer
peds_13,Vive La Difference
peds_14,Halo
peds_15,Wishing Well
peds_16,ロイヤルスキー
peds_17,アグネスレディー
peds_18,Danzig
peds_19,Six Crowns
peds_20,Key to the Mint
peds_21,Carmelize
peds_22,Mr. Prospector
peds_23,Con Game
peds_24,Shareef Dancer
peds_25,Fall Aspen
peds_26,Ballad Rock
peds_27,Principia
peds_28,Known Fact
peds_29,Vive La Liberte
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Raja Baba
peds_35,Coz o'Nijinsky
peds_36,リマンド
peds_37,イコマエイカン
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Secretariat
peds_41,Chris Evert
peds_42,Graustark
peds_43,Key Bridge
peds_44,Cornish Prince
peds_45,Miss Carmie
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Broadway
peds_50,Northern Dancer
peds_51,Sweet Alliance
peds_52,Pretense
peds_53,Change Water
peds_54,Bold Lad
peds_55,True Rocket
peds_56,Le Fabuleux
peds_57,Pia
peds_58,In Reality
peds_59,Tamerett
peds_60,ジムフレンチ
peds_61,Vali
